acc,rt,rt_pred,acc_pred,condition,country,id
1,4.07,7.174669309467151,0.6911458333333333,3,12,25920
1,3.45,7.151756711125188,0.6783840503672612,3,12,25920
1,13.13,7.1599060631550655,0.7034120734908137,3,12,25920
1,10.6,7.179997315186329,0.7005768222338752,3,12,25920
1,13.96,7.157840146963465,0.7022940563086548,3,12,25920
1,14.29,7.199108437271653,0.7041513399894903,3,12,25920
1,6.53,7.152552322777833,0.6910526315789474,3,12,25920
1,9.21,7.118313086373513,0.6813880126182965,3,12,25920
1,4.8,7.138536804303912,0.6871713985278654,3,12,25920
1,5.63,7.187460969622297,0.6884133611691023,3,12,25920
1,4.17,7.161585239268169,0.6735015772870663,3,12,25920
1,6.31,7.160224372678824,0.7013598326359832,3,12,25920
0,4.96,7.135041645572392,0.6899632159747767,3,12,25920
0,6.53,7.279547347558075,0.6823966065747614,3,12,25920
0,9.34,7.148465035436141,0.6849529780564263,3,12,25920
0,8.12,7.183707467120731,0.6774361646690985,3,12,25920
1,7.44,7.148401394138539,0.6842655514898066,3,12,25920
0,5.0,7.14807479892702,0.679769392033543,3,12,25920
0,9.35,7.239574171677325,0.6816990036706869,3,12,25920
