acc,rt,rt_pred,acc_pred,condition,country,id
1,21.87,11.47228693807864,0.8023983315954119,3,7,15014
1,9.66,11.420239577348402,0.803850156087409,3,7,15014
1,24.8,11.48016387533897,0.8325508607198748,3,7,15014
1,9.55,11.319354292067972,0.8091050181065701,3,7,15014
1,10.74,11.48418661367957,0.8226059654631083,3,7,15014
1,23.14,11.409872829532453,0.812206572769953,3,7,15014
1,10.7,11.28235091420794,0.8145625982189628,3,7,15014
1,5.37,11.248133551151344,0.8190875721027793,3,7,15014
1,6.98,11.197762147241223,0.8201140487299119,3,7,15014
1,17.5,11.382795574448796,0.8215031315240083,3,7,15014
1,9.07,11.204993087577424,0.8185146443514645,3,7,15014
0,6.3,11.214061390288594,0.8439790575916231,3,7,15014
1,17.73,11.217812175235931,0.831419624217119,3,7,15014
0,5.28,10.997428795019125,0.8217255717255717,3,7,15014
1,16.07,11.287641266502778,0.8133193497640273,3,7,15014
1,5.45,11.264755033274941,0.8211128445137805,3,7,15014
0,10.95,11.295819783019006,0.822976501305483,3,7,15014
