acc,rt,rt_pred,acc_pred,condition,country,id
1,4.47,6.0174764414276485,0.5690890481064483,3,16,32518
1,7.07,6.017465863481946,0.5838891739353514,3,16,32518
0,5.08,5.952605718034034,0.5797325102880658,3,16,32518
0,6.21,6.043416505821179,0.5679586563307494,3,16,32518
1,9.3,5.970266975067768,0.5550978372811535,3,16,32518
0,3.9,5.946324077396926,0.5765438505448884,3,16,32518
1,4.22,6.040456972995956,0.58125,3,16,32518
0,5.58,5.942492200254604,0.586652871184687,3,16,32518
0,5.84,5.912074954188439,0.5732647814910026,3,16,32518
0,6.01,5.96793548435332,0.5678184631253224,3,16,32518
1,5.33,6.023308426262107,0.5788113695090439,3,16,32518
1,3.86,5.97896676848489,0.5824289405684755,3,16,32518
1,5.33,5.9817839911877275,0.5903490759753593,3,16,32518
1,10.06,6.02866069745592,0.5735673722250904,3,16,32518
1,5.7,5.922422186759646,0.594105480868666,3,16,32518
1,8.18,6.033650704715012,0.581836839404823,3,16,32518
0,5.4,5.976120576031739,0.5629173086800205,3,16,32518
0,6.57,5.942529483554589,0.5804627249357327,3,16,32518
1,9.96,6.032324843009878,0.5787299948373774,3,16,32518
