acc,rt,rt_pred,acc_pred,condition,country,id
0,6.97,8.71970161938312,0.42967542503863987,3,3,4312
0,7.1,8.660036014404042,0.42615384615384616,3,3,4312
1,6.06,8.70391908686638,0.41374045801526715,3,3,4312
1,10.99,8.720616817227956,0.4194871794871795,3,3,4312
0,8.83,8.81670362107798,0.4293785310734463,3,3,4312
1,7.63,8.702845115088797,0.4143222506393862,3,3,4312
0,9.58,8.777476256592792,0.39938556067588327,3,3,4312
0,14.09,8.72015779946328,0.43536024527337763,3,3,4312
1,6.97,8.687950369172654,0.4254341164453524,3,3,4312
1,12.12,8.750291654311214,0.42433537832310836,3,3,4312
0,7.66,8.641019826813372,0.4011270491803279,3,3,4312
1,7.4,8.603146571122682,0.42886178861788615,3,3,4312
0,5.86,8.706262014308516,0.4249743062692703,3,3,4312
0,15.3,8.701385117807186,0.4410860655737705,3,3,4312
0,15.35,8.679941040790387,0.4241185487991824,3,3,4312
1,6.29,8.706946843845055,0.4452442159383033,3,3,4312
0,10.16,8.691017687109207,0.43048403707518024,3,3,4312
0,6.09,8.759387018745032,0.4017400204708291,3,3,4312
1,8.51,8.692154568610803,0.43219908583037076,3,3,4312
