acc,rt,rt_pred,acc_pred,condition,country,id
1,11.08,7.244576549158247,0.7663755458515283,3,4,8767
1,5.78,7.2207449335815035,0.7651598676957001,3,4,8767
1,7.72,7.272306991595934,0.7667962243198223,3,4,8767
1,8.72,7.222809864743097,0.7607497243660419,3,4,8767
1,3.55,7.232271913774106,0.7645089285714286,3,4,8767
0,9.78,7.170648165103497,0.7693156732891833,3,4,8767
1,8.39,7.40436385254838,0.7682045580878266,3,4,8767
0,8.3,7.1684598402236395,0.7474972191323693,3,4,8767
1,9.26,7.16951163891238,0.7700831024930748,3,4,8767
1,12.18,7.100020724897002,0.7655555555555555,3,4,8767
1,6.59,7.15330240015177,0.7684268426842684,3,4,8767
1,7.67,7.27455355372169,0.7530054644808744,3,4,8767
1,5.47,7.172065223054572,0.774423710208562,3,4,8767
0,7.12,7.199987214437769,0.779107725788901,3,4,8767
1,8.27,7.249006576504862,0.7684729064039408,3,4,8767
1,6.14,7.259103199509413,0.7775342465753424,3,4,8767
0,9.54,7.2173374044921825,0.774617067833698,3,4,8767
0,5.0,7.194138919515161,0.7770419426048565,3,4,8767
1,12.03,7.186052295429764,0.7660753880266076,3,4,8767
1,6.21,7.241859938220331,0.7636967349197565,3,4,8767
