acc,rt,rt_pred,acc_pred,condition,country,id
1,7.87,4.504409468805045,1.0,3,15,31819
1,4.05,4.513707280073387,1.0,3,15,31819
1,2.04,4.491378043845825,1.0,3,15,31819
1,4.64,4.5194119941826525,1.0,3,15,31819
1,4.63,4.432720673054832,1.0,3,15,31819
1,3.6,4.573778227341419,1.0,3,15,31819
1,4.18,4.516591114739578,1.0,3,15,31819
1,5.68,4.517909975292733,1.0,3,15,31819
1,2.52,4.534735240864133,1.0,3,15,31819
1,3.6,4.489369312218715,1.0,3,15,31819
1,3.1,4.534592719392611,1.0,3,15,31819
1,6.62,4.510416911194002,1.0,3,15,31819
1,4.27,4.45878774650805,1.0,3,15,31819
1,6.22,4.5062541799324105,1.0,3,15,31819
1,3.7,4.5745486941047195,1.0,3,15,31819
1,3.28,4.448028416405492,1.0,3,15,31819
1,5.14,4.476957276930401,1.0,3,15,31819
1,3.86,4.478359784355176,1.0,3,15,31819
1,7.17,4.502464320220449,1.0,3,15,31819
