acc,rt,rt_pred,acc_pred,condition,country,id
1,6.4,6.9159108677495045,0.6317829457364341,3,13,26214
1,12.75,6.909263287678909,0.6182019977802442,3,13,26214
0,13.74,7.106827531979345,0.6337177375068643,3,13,26214
1,2.46,7.083470237994128,0.6102253985706432,3,13,26214
1,11.27,6.996627856163378,0.6187050359712231,3,13,26214
1,8.37,6.988767507255443,0.5835662381218558,3,13,26214
1,6.6,6.999376484293561,0.621380846325167,3,13,26214
0,11.9,7.027514964004915,0.6373200442967885,3,13,26214
1,4.57,7.196743561060679,0.6140642303433002,3,13,26214
0,10.62,7.0175957097303865,0.6185737976782753,3,13,26214
0,8.01,6.99950679051222,0.6080178173719376,3,13,26214
0,3.45,6.966804006337934,0.60964666292765,3,13,26214
1,11.15,6.976126872640318,0.6313159355913381,3,13,26214
0,5.13,7.089344191932592,0.6253428414701042,3,13,26214
0,6.78,6.91717310875275,0.5921633554083885,3,13,26214
1,8.17,6.936577926596594,0.6080485115766262,3,13,26214
1,8.03,7.114599141650721,0.6080707573244887,3,13,26214
1,8.16,6.955910349010818,0.6104039845047039,3,13,26214
