acc,rt,rt_pred,acc_pred,condition,country,id
0,2.06,2.1489122095821127,0.5627551020408164,3,4,8162
0,0.82,2.145790922426719,0.5739795918367347,3,4,8162
0,3.82,2.1749401424724986,0.5622448979591836,3,4,8162
0,1.58,2.153934495027474,0.5605906313645621,3,4,8162
0,2.05,2.2072999801460202,0.5603448275862069,3,4,8162
0,3.48,2.1403495434234316,0.5756646216768916,3,4,8162
0,1.05,2.144529705593252,0.5630722278738556,3,4,8162
0,2.75,2.142580931971888,0.5770408163265306,3,4,8162
1,5.35,2.211554308895424,0.5504869297796002,3,4,8162
1,1.51,2.199159652205867,0.5425369332654101,3,4,8162
1,2.18,2.169016468831552,0.5789473684210527,3,4,8162
1,0.48,2.205327528746445,0.5639059304703476,3,4,8162
1,1.51,2.165377179769597,0.5621181262729125,3,4,8162
1,1.15,2.110700776013956,0.5667006109979633,3,4,8162
1,1.79,2.1542898321980437,0.5477284328739153,3,4,8162
1,2.91,2.141840213716282,0.5557251908396946,3,4,8162
1,4.53,2.1746342757350545,0.565461029037188,3,4,8162
1,1.3,2.1717581311396605,0.556237218813906,3,4,8162
