acc,rt,rt_pred,acc_pred,condition,country,id
0,0.86,0.7120020416457575,1.0,3,14,28973
1,0.67,0.7068156502959764,1.0,3,14,28973
1,0.65,0.7111180886568707,1.0,3,14,28973
0,0.64,0.7080749875054577,1.0,3,14,28973
0,0.95,0.7083328525853295,1.0,3,14,28973
0,0.76,0.7035841703298149,1.0,3,14,28973
0,0.56,0.7067259801425253,1.0,3,14,28973
1,0.64,0.7089389661076031,1.0,3,14,28973
1,0.54,0.703280340178404,1.0,3,14,28973
1,0.78,0.7111043385011928,1.0,3,14,28973
1,0.58,0.7046823185547679,1.0,3,14,28973
1,0.91,0.707614273058379,1.0,3,14,28973
1,0.91,0.7114968855081986,1.0,3,14,28973
1,0.66,0.7078758363789878,1.0,3,14,28973
1,0.69,0.7076749995898872,1.0,3,14,28973
