acc,rt,rt_pred,acc_pred,condition,country,id
1,2.42,2.8807867271935286,0.7123983739837398,3,4,8788
1,1.44,2.945293319916868,0.6983240223463687,3,4,8788
1,6.6,2.926154750831598,0.6995447647951442,3,4,8788
1,1.43,2.8837228110779507,0.691683569979716,3,4,8788
1,2.5,2.905428296692092,0.70704510897111,3,4,8788
1,5.78,2.8620771884125706,0.6978161503301168,3,4,8788
1,1.23,2.9086719587892804,0.694147582697201,3,4,8788
0,4.04,2.8638269125768243,0.6931702344546381,3,4,8788
1,2.54,2.8678945348704263,0.7068354430379746,3,4,8788
0,2.05,2.902621478007968,0.7028397565922921,3,4,8788
0,1.12,2.872648231794342,0.6937531742001015,3,4,8788
1,3.8,2.8738973105938705,0.7100050787201625,3,4,8788
1,2.25,2.83185848320905,0.6983154670750383,3,4,8788
0,1.95,2.900127291186339,0.6935483870967742,3,4,8788
1,5.05,2.892948423418474,0.6961577350859454,3,4,8788
1,3.37,2.9010248012956197,0.6981227803145611,3,4,8788
0,2.1,2.9085537951540053,0.717258883248731,3,4,8788
0,1.51,2.9584326378820274,0.6855983772819473,3,4,8788
1,4.39,2.869060787313208,0.696908261530664,3,4,8788
1,3.98,2.889848175633178,0.704752275025278,3,4,8788
