acc,rt,rt_pred,acc_pred,condition,country,id
1,7.08,6.588921751360094,0.7801268498942917,3,4,7780
1,5.0,6.559645681535279,0.7977883096366508,3,4,7780
1,6.95,6.591065022361858,0.7905158936946326,3,4,7780
1,4.66,6.561910792946045,0.7805907172995781,3,4,7780
0,6.38,6.564691619060084,0.7675392670157068,3,4,7780
0,9.93,6.609542967003941,0.7947368421052632,3,4,7780
1,8.93,6.628271860219471,0.7880208333333333,3,4,7780
1,7.72,6.578973744989908,0.7800105764145955,3,4,7780
0,6.42,6.590704616689196,0.7839248434237995,3,4,7780
1,6.93,6.632064371658221,0.777835859905907,3,4,7780
1,7.35,6.54171146336895,0.7856394129979035,3,4,7780
1,5.92,6.5710703637306995,0.7998952331063384,3,4,7780
1,5.4,6.582296620045959,0.7920997920997921,3,4,7780
1,7.37,6.577553634242313,0.7880377754459601,3,4,7780
1,8.88,6.602698371543679,0.7902208201892744,3,4,7780
0,7.75,6.6070454505590686,0.7788761706555671,3,4,7780
1,4.43,6.638531573193132,0.781591263650546,3,4,7780
1,6.23,6.583533020822294,0.7948851774530271,3,4,7780
