acc,rt,rt_pred,acc_pred,condition,country,id
1,9.5,9.499178483273713,0.740280777537797,3,15,32181
1,18.97,9.52656532510793,0.7264957264957265,3,15,32181
1,13.56,9.386045013170264,0.7299349240780911,3,15,32181
1,9.78,9.607989856612853,0.7529411764705882,3,15,32181
1,8.53,9.614634816559166,0.7475622968580715,3,15,32181
0,13.9,9.540093864127039,0.7400761283306144,3,15,32181
1,17.87,9.36221191226017,0.7347379794705564,3,15,32181
1,8.39,9.399346701559427,0.7201512695840087,3,15,32181
1,4.52,9.299690440494626,0.7303128371089536,3,15,32181
1,12.35,9.404927533153833,0.7383783783783784,3,15,32181
0,5.32,9.580394414183559,0.7257632565613283,3,15,32181
1,12.53,9.510119805405616,0.7151351351351352,3,15,32181
0,13.73,9.601103993048325,0.7463493780421849,3,15,32181
1,4.37,9.449275105089116,0.729700272479564,3,15,32181
0,8.8,9.413898578477905,0.7448979591836735,3,15,32181
