acc,rt,rt_pred,acc_pred,condition,country,id
0,0.91,1.286652033161965,0.5223281485198193,3,4,7047
0,1.28,1.2813226206288784,0.5285571142284569,3,4,7047
0,2.24,1.3007109776668864,0.5338685398896137,3,4,7047
0,1.36,1.2858146527956409,0.5348370927318296,3,4,7047
0,1.14,1.2982475746913018,0.5314544539506794,3,4,7047
0,1.78,1.2818975119435667,0.541041041041041,3,4,7047
0,0.9,1.2551329653055767,0.5288220551378446,3,4,7047
0,0.67,1.279236698786884,0.5398496240601504,3,4,7047
0,1.04,1.2924824591282227,0.527027027027027,3,4,7047
1,2.26,1.3065709680687554,0.5343358395989974,3,4,7047
1,0.81,1.2924499999597236,0.5466399197592778,3,4,7047
1,0.72,1.3006612288764938,0.5273182957393484,3,4,7047
1,0.98,1.275955070017528,0.5070140280561122,3,4,7047
1,2.17,1.2844996455309228,0.5341023069207623,3,4,7047
1,1.0,1.2786647997707103,0.5215863453815262,3,4,7047
1,1.61,1.2634574640613927,0.5275275275275275,3,4,7047
1,0.74,1.2819897625176198,0.5406218655967904,3,4,7047
1,2.11,1.2847216700766595,0.5245245245245245,3,4,7047
1,0.94,1.279899587121867,0.5077538769384692,3,4,7047
