acc,rt,rt_pred,acc_pred,condition,country,id
0,0.93,1.8831279904596518,0.56088933804952,3,7,13144
0,0.7,1.8700903779117295,0.5442211055276381,3,7,13144
1,0.64,1.8065571311857067,0.5534274193548387,3,7,13144
1,4.48,1.8067898166407959,0.551288529560384,3,7,13144
1,3.55,1.7977049602288848,0.5496221662468513,3,7,13144
0,1.7,1.7897295610377009,0.558303886925795,3,7,13144
1,1.6,1.836307188359891,0.5494450050454087,3,7,13144
1,1.09,1.808513656071707,0.540241448692153,3,7,13144
1,1.8,1.845676256231261,0.555050505050505,3,7,13144
0,0.86,1.8375948432548574,0.5474747474747474,3,7,13144
1,4.64,1.8278354933774255,0.5666666666666667,3,7,13144
0,0.52,1.8788865223182198,0.5508559919436052,3,7,13144
0,2.47,1.8096378084905755,0.546142208774584,3,7,13144
0,3.09,1.7371438698834243,0.5393939393939394,3,7,13144
1,2.0,1.8815272595321935,0.5316901408450704,3,7,13144
0,0.6,1.8502641129091308,0.5544904137235116,3,7,13144
1,3.24,1.8450195811132564,0.548565676899849,3,7,13144
0,0.8,1.81308270025035,0.5357502517623364,3,7,13144
1,1.58,1.755089707193168,0.5361293582617483,3,7,13144
1,1.6,1.8230394091405195,0.5347082494969819,3,7,13144
