acc,rt,rt_pred,acc_pred,condition,country,id
0,9.12,8.989156937330398,0.475531914893617,3,4,7319
1,3.31,8.926810309170639,0.4923402007395668,3,4,7319
1,5.19,9.081863754291717,0.4748810153358012,3,4,7319
1,15.7,8.96206691236847,0.5029023746701847,3,4,7319
0,9.8,9.028952793485722,0.4781216648879402,3,4,7319
1,15.0,8.753851862815102,0.47111344537815125,3,4,7319
0,13.82,8.889756984144174,0.47876857749469215,3,4,7319
1,4.69,8.722930393569863,0.47177848775292863,3,4,7319
1,6.96,8.84127867778662,0.4774774774774775,3,4,7319
0,8.48,8.775262432892845,0.4726980728051392,3,4,7319
0,13.62,8.777853205632049,0.48844707146695326,3,4,7319
0,4.96,8.733173564571963,0.47697194282689254,3,4,7319
0,11.1,8.79949078062325,0.47089669638175147,3,4,7319
0,12.28,8.84524818290152,0.4809119830328738,3,4,7319
0,9.84,8.70163183944542,0.45986177565124936,3,4,7319
1,3.9,8.816860755938086,0.458067940552017,3,4,7319
1,19.51,8.80746306001455,0.47624076029567053,3,4,7319
