acc,rt,rt_pred,acc_pred,condition,country,id
0,16.52,8.608286209982726,0.654573326520184,3,4,6650
1,5.31,8.786470461585369,0.6330087134802665,3,4,6650
1,4.73,8.694824289628464,0.6398565573770492,3,4,6650
1,11.67,8.783029109092288,0.6497435897435897,3,4,6650
1,16.07,8.857118633594974,0.651553744268976,3,4,6650
1,3.66,8.721957952984264,0.6642857142857143,3,4,6650
0,10.11,8.692189455715512,0.6425269645608629,3,4,6650
1,13.02,8.806253982098783,0.6519733470015376,3,4,6650
1,3.01,8.891493045328819,0.6642747309072271,3,4,6650
1,5.39,8.723689332493693,0.6563944530046225,3,4,6650
1,7.51,8.666010358926863,0.6552779194288628,3,4,6650
1,9.3,8.716015775588982,0.6579352850539292,3,4,6650
0,4.4,8.778061622280031,0.6690537084398976,3,4,6650
0,4.72,8.893733424835494,0.6326844262295082,3,4,6650
1,8.46,8.730435425192539,0.6579352850539292,3,4,6650
0,23.44,8.729460194823933,0.6567774936061381,3,4,6650
1,10.03,8.853882029157512,0.6303680981595092,3,4,6650
0,6.82,8.635139357230914,0.6625514403292181,3,4,6650
0,12.51,8.626851487410537,0.6576114812916453,3,4,6650
1,8.31,8.787344739796977,0.6427840327533265,3,4,6650
