acc,rt,rt_pred,acc_pred,condition,country,id
0,6.67,5.666946648254058,0.49868904037755635,3,7,14562
0,2.64,5.718791507909604,0.5018276762402089,3,7,14562
0,10.87,5.60571063465638,0.49375650364203955,3,7,14562
1,4.36,5.8308526736990585,0.5049248315189218,3,7,14562
0,6.28,5.551418816874549,0.4918292040063258,3,7,14562
0,4.9,5.58445241836867,0.487434554973822,3,7,14562
0,6.26,5.645184293632732,0.48183254344391785,3,7,14562
0,5.46,5.657808818863838,0.4902271526677232,3,7,14562
0,5.17,5.685078353145776,0.4955239599789363,3,7,14562
1,6.16,5.629855402691822,0.5018469656992084,3,7,14562
1,5.08,5.7798072423749325,0.5252365930599369,3,7,14562
1,7.1,5.61247233956356,0.509453781512605,3,7,14562
1,5.63,5.6341673295578465,0.48707124010554087,3,7,14562
1,3.89,5.631737089791781,0.5111572392319668,3,7,14562
1,5.82,5.686287680727694,0.4950078822911193,3,7,14562
1,8.86,5.625074003118583,0.5150078988941548,3,7,14562
1,3.58,5.632169297206482,0.5013082155939299,3,7,14562
0,8.43,5.636138421621853,0.4962962962962963,3,7,14562
