acc,rt,rt_pred,acc_pred,condition,country,id
1,11.26,6.3887700931183415,0.7564655172413793,3,7,15174
1,10.08,6.3529778094757585,0.7331898870360409,3,7,15174
0,4.9,6.432406624902645,0.7264911337990327,3,7,15174
1,10.26,6.42649760603105,0.7522690870261612,3,7,15174
1,6.68,6.447251599675281,0.7411194833153929,3,7,15174
1,3.17,6.304768692504186,0.7412587412587412,3,7,15174
1,5.23,6.43087963453941,0.7346278317152104,3,7,15174
1,4.49,6.49257883505542,0.7245119305856833,3,7,15174
1,3.26,6.418898995000127,0.7462284482758621,3,7,15174
1,10.13,6.462838812498758,0.7525551371705218,3,7,15174
1,6.57,6.308888489264605,0.7505353319057816,3,7,15174
1,5.85,6.411068384193489,0.7548179871520343,3,7,15174
0,5.76,6.350080781151042,0.7533440342429106,3,7,15174
0,9.88,6.293261798072871,0.7433297758804696,3,7,15174
1,8.67,6.485151721547948,0.7465016146393972,3,7,15174
0,4.75,6.4552356616640765,0.7186495176848875,3,7,15174
1,5.75,6.35004120552936,0.7563070316693505,3,7,15174
0,11.53,6.342289293562158,0.7354525862068966,3,7,15174
1,6.18,6.349883139135212,0.7376,3,7,15174
