acc,rt,rt_pred,acc_pred,condition,country,id
1,7.63,6.701368890082696,0.6869791666666667,3,14,28276
1,5.91,6.701466410093932,0.700207468879668,3,14,28276
1,11.53,6.657898003808772,0.6920668058455115,3,14,28276
1,6.85,6.693874089199649,0.6884816753926701,3,14,28276
0,12.19,6.667505081619254,0.6856100104275287,3,14,28276
1,4.38,6.654768195603325,0.6908136482939633,3,14,28276
1,3.67,6.660192228215732,0.6784783741532048,3,14,28276
1,12.08,6.60288643031267,0.6827622014537902,3,14,28276
1,5.49,6.671615339726113,0.6902654867256637,3,14,28276
0,4.98,6.689737622151773,0.7017178552837064,3,14,28276
0,7.07,6.61186752088764,0.6777546777546778,3,14,28276
1,7.33,6.640956408258944,0.6925868325557284,3,14,28276
1,4.86,6.652349278329655,0.6981327800829875,3,14,28276
1,7.58,6.67001136623919,0.6968911917098446,3,14,28276
1,6.34,6.735479422907692,0.6865594187856772,3,14,28276
0,11.19,6.745107805995391,0.6788702928870293,3,14,28276
1,5.29,6.76080874652454,0.6838506049447659,3,14,28276
0,4.45,6.691021308588662,0.6863659927423535,3,14,28276
0,5.04,6.732099223227479,0.6806853582554517,3,14,28276
