acc,rt,rt_pred,acc_pred,condition,country,id
1,3.4,3.0560071577313117,0.53596757852077,3,4,8836
1,2.98,3.0475938731096917,0.5660377358490566,3,4,8836
0,2.33,3.0031785698841307,0.5543147208121827,3,4,8836
1,2.02,3.0686502021364617,0.539674465920651,3,4,8836
1,2.98,3.030168100995232,0.5437436419125127,3,4,8836
1,2.8,3.001755669996689,0.5587786259541985,3,4,8836
1,2.51,3.0490727920612297,0.5556119857795836,3,4,8836
0,3.77,3.0518468056226946,0.5564102564102564,3,4,8836
1,2.67,3.053570238326098,0.5411585365853658,3,4,8836
1,2.19,3.0436273902002537,0.5470737913486005,3,4,8836
1,4.14,3.0233858944533196,0.545361875637105,3,4,8836
1,3.13,3.069119836106124,0.5471217524197657,3,4,8836
0,2.98,3.0137169441950937,0.5628803245436106,3,4,8836
0,3.84,3.0239218714633678,0.5568008150789607,3,4,8836
0,3.32,3.0123948007867156,0.5500762582613117,3,4,8836
0,3.71,2.9874768757864403,0.5429009193054137,3,4,8836
0,2.69,3.0286537964023785,0.5760040671072699,3,4,8836
0,3.2,3.018532738345694,0.5607524148449415,3,4,8836
