acc,rt,rt_pred,acc_pred,condition,country,id
1,6.93,7.682973031439196,0.6451271186440678,3,1,654
1,10.4,7.65861496633617,0.6497890295358649,3,1,654
1,10.23,7.80609552436178,0.6270644645711241,3,1,654
1,7.06,7.641929202693675,0.6246677299308878,3,1,654
1,6.26,7.799656533715105,0.628032345013477,3,1,654
0,8.65,7.730140085975559,0.651685393258427,3,1,654
1,8.89,7.811134757070324,0.635287789133943,3,1,654
1,9.29,7.747499912781339,0.6521044219499201,3,1,654
1,4.41,7.730262902146178,0.6534970635344367,3,1,654
1,6.26,7.705002028136876,0.6281705342687534,3,1,654
0,5.47,7.758111297446254,0.6436227224008575,3,1,654
1,7.15,7.7250618469051995,0.6504543025120256,3,1,654
0,6.99,7.762151629927061,0.6498405951115834,3,1,654
0,7.6,7.775094002816329,0.6423240938166311,3,1,654
0,8.9,7.768454735628118,0.6371398078975453,3,1,654
1,10.35,7.772026265923137,0.6450053705692803,3,1,654
0,7.78,7.702510670855828,0.6344717182497331,3,1,654
0,9.31,7.804714343358763,0.6432374866879659,3,1,654
1,13.09,7.77470995303946,0.660828025477707,3,1,654
