acc,rt,rt_pred,acc_pred,condition,country,id
1,6.75,7.229834712518224,0.6735469853340575,3,4,8845
1,12.7,7.182739817342465,0.6716899892357373,3,4,8845
1,6.6,7.154979733695515,0.6485175202156335,3,4,8845
1,11.54,7.174698314548081,0.6719432314410481,3,4,8845
0,10.47,7.176825269013337,0.6747572815533981,3,4,8845
1,3.72,7.225637073720163,0.6818428184281843,3,4,8845
0,11.0,7.22553857765934,0.6695699510070767,3,4,8845
1,8.8,7.249833648970036,0.6728260869565217,3,4,8845
1,6.45,7.203083652378896,0.68554476806904,3,4,8845
1,7.9,7.241564070952839,0.6847587719298246,3,4,8845
1,9.14,7.2043717345291345,0.692391899288451,3,4,8845
0,7.18,7.287142744958169,0.6627091203453859,3,4,8845
1,7.21,7.231427315171313,0.6746594005449591,3,4,8845
1,4.45,7.211444217427494,0.6957700650759219,3,4,8845
0,5.11,7.274263251611639,0.6587344510546241,3,4,8845
0,11.89,7.298415062352932,0.6777173913043478,3,4,8845
0,4.29,7.171234056144557,0.6887452880990845,3,4,8845
1,8.72,7.186226395158518,0.6749864351600651,3,4,8845
