acc,rt,rt_pred,acc_pred,condition,country,id
1,8.73,11.251886887919328,0.7797311271975181,3,8,15280
1,11.17,11.24991814553494,0.7853834276891405,3,8,15280
1,8.75,11.418159371194855,0.7848687596500258,3,8,15280
1,19.0,11.03248894889376,0.7857142857142857,3,8,15280
1,8.1,11.34347161198174,0.7905894519131335,3,8,15280
1,16.92,11.132620545275133,0.7976251935983479,3,8,15280
1,7.2,11.298262736539483,0.768235902741852,3,8,15280
0,15.1,11.398164294671956,0.794102431453699,3,8,15280
1,7.98,11.160847691749275,0.7697435897435897,3,8,15280
1,9.7,11.35733462470844,0.779783393501805,3,8,15280
0,11.59,11.314816029952265,0.7897727272727273,3,8,15280
1,23.75,11.136553494883808,0.7771458117890383,3,8,15280
1,5.96,11.252585455693398,0.7880350696235173,3,8,15280
0,7.07,11.303755362087564,0.7872230808861411,3,8,15280
1,11.6,11.221264988069604,0.75682637815559,3,8,15280
1,15.77,11.190744899837524,0.7831262939958592,3,8,15280
0,10.16,11.231114719987755,0.7922279792746114,3,8,15280
1,12.2,11.475236612375896,0.7908294693456981,3,8,15280
