acc,rt,rt_pred,acc_pred,condition,country,id
0,4.18,6.244310112614835,0.6521052631578947,3,2,2235
1,9.5,6.27475093606409,0.6519189765458422,3,2,2235
0,11.58,6.31533541218327,0.64,3,2,2235
1,7.76,6.250726232834976,0.6469333333333334,3,2,2235
0,5.3,6.2669846466263746,0.6602357984994641,3,2,2235
1,9.1,6.340011374288122,0.6430488459473966,3,2,2235
0,3.27,6.392333123601716,0.6461538461538462,3,2,2235
1,4.38,6.433070695531865,0.6574172892209178,3,2,2235
1,8.95,6.292977430870635,0.6454013822434875,3,2,2235
1,3.26,6.294449418807695,0.6451612903225806,3,2,2235
1,9.11,6.316321355311488,0.6513614522156967,3,2,2235
1,7.67,6.276926765523905,0.6340288924558587,3,2,2235
1,5.72,6.410355742121448,0.6299629433562731,3,2,2235
0,7.14,6.37697108969749,0.6486919380672718,3,2,2235
1,4.63,6.374700927042866,0.644973544973545,3,2,2235
1,9.66,6.335778677222804,0.6474358974358975,3,2,2235
0,6.42,6.393515820502581,0.64576802507837,3,2,2235
