acc,rt,rt_pred,acc_pred,condition,country,id
0,18.94,9.485914221321767,0.7129084092126406,3,10,19993
1,17.18,9.539109130681734,0.6813829787234043,3,10,19993
1,17.09,9.658477119319066,0.6845174973488866,3,10,19993
0,7.85,9.764776428367885,0.7019438444924406,3,10,19993
1,10.6,9.513973218066099,0.6993118051879301,3,10,19993
0,15.94,9.562645283133396,0.6819654427645788,3,10,19993
1,4.42,9.63827205528012,0.6932482721956407,3,10,19993
1,8.24,9.600256700940337,0.6772117962466488,3,10,19993
1,6.04,9.535624099244838,0.6906283280085197,3,10,19993
1,6.95,9.556572536189105,0.6917333333333333,3,10,19993
1,5.5,9.495658344609879,0.7067950775815944,3,10,19993
1,6.52,9.659724432282058,0.6772993088782563,3,10,19993
1,11.16,9.58816488729321,0.6844919786096256,3,10,19993
0,8.53,9.693031450402763,0.6831099195710456,3,10,19993
1,8.15,9.516902280277707,0.6967741935483871,3,10,19993
1,14.77,9.422092569445876,0.6884097035040432,3,10,19993
0,12.97,9.613409600109604,0.6885333333333333,3,10,19993
0,9.03,9.68958220821635,0.6833956219967966,3,10,19993
1,9.04,9.565570024598856,0.6991913746630728,3,10,19993
