acc,rt,rt_pred,acc_pred,condition,country,id
1,0.96,6.496525431376625,0.5276923076923077,3,4,8724
0,3.52,6.154125751280535,0.5566714490674318,3,4,8724
0,8.64,6.606175662482097,0.47767857142857145,3,4,8724
1,7.25,6.292856009427245,0.5662824207492796,3,4,8724
0,1.92,6.302150145586817,0.5263157894736842,3,4,8724
0,8.1,6.578650020027634,0.511204481792717,3,4,8724
0,4.68,6.60984677494195,0.4899713467048711,3,4,8724
0,4.1,6.389439714609094,0.5044642857142857,3,4,8724
1,3.67,6.501445074432458,0.5332326283987915,3,4,8724
0,8.87,6.524113989730778,0.5298295454545454,3,4,8724
1,6.37,6.547745999227423,0.504424778761062,3,4,8724
1,4.2,6.373763050084402,0.5173978819969742,3,4,8724
1,8.4,6.260429852428996,0.5457317073170732,3,4,8724
1,8.66,6.333859499388183,0.5480916030534351,3,4,8724
1,3.5,6.362459332843341,0.5380116959064327,3,4,8724
1,5.3,6.383996939428542,0.5082956259426847,3,4,8724
1,0.5,6.4598291877961,0.5170807453416149,3,4,8724
1,2.97,6.548174203646818,0.5068078668683812,3,4,8724
0,5.07,6.403804873289072,0.5278195488721804,3,4,8724
1,9.34,6.290469967753019,0.5465116279069767,3,4,8724
