acc,rt,rt_pred,acc_pred,condition,country,id
1,6.32,7.282495650542984,0.7618522601984564,3,7,13887
1,4.23,7.542491286000865,0.7444812362030905,3,7,13887
1,13.41,7.404246103310583,0.7577262693156733,3,7,13887
0,7.3,7.313615223605556,0.7643521049753964,3,7,13887
0,5.43,7.365809548747551,0.7520435967302452,3,7,13887
0,9.25,7.368092752654834,0.7624249044238122,3,7,13887
1,8.12,7.374405718336758,0.7651265126512651,3,7,13887
0,7.83,7.274156586922799,0.7482093663911846,3,7,13887
1,3.23,7.267070159851457,0.7549559471365639,3,7,13887
1,9.89,7.285690451703967,0.7450549450549451,3,7,13887
1,10.05,7.452935046326701,0.7713498622589532,3,7,13887
1,11.02,7.344757123552886,0.7769784172661871,3,7,13887
1,10.45,7.3454285325063955,0.7991145545102379,3,7,13887
1,10.8,7.441739897121976,0.7558398220244716,3,7,13887
1,8.82,7.360120470444262,0.770345596432553,3,7,13887
1,7.07,7.308181754572426,0.7670391061452514,3,7,13887
