acc,rt,rt_pred,acc_pred,condition,country,id
0,0.71,1.1174305726516645,0.5405,3,15,30362
0,0.89,1.116187408877104,0.5405,3,15,30362
0,1.2,1.1184570367564695,0.5412706353176588,3,15,30362
0,0.9,1.1270098992886457,0.534767383691846,3,15,30362
0,1.37,1.1310025574799456,0.5515,3,15,30362
0,0.94,1.1270308728407492,0.5480480480480481,3,15,30362
0,0.99,1.1088025863278534,0.5402701350675337,3,15,30362
0,1.13,1.1086841506668137,0.536,3,15,30362
1,0.87,1.1232382008454938,0.5475475475475475,3,15,30362
1,1.18,1.117478998109768,0.565065065065065,3,15,30362
1,0.92,1.1296002498530864,0.5480480480480481,3,15,30362
1,1.38,1.11905499263553,0.5582791395697849,3,15,30362
1,1.37,1.111120869068889,0.5237618809404703,3,15,30362
1,0.96,1.113437374965421,0.5375,3,15,30362
1,1.24,1.1320242972025867,0.5342671335667833,3,15,30362
1,1.23,1.132937448073032,0.5432716358179089,3,15,30362
1,1.2,1.122053169732804,0.5497748874437218,3,15,30362
