acc,rt,rt_pred,acc_pred,condition,country,id
0,20.5,9.382351694323356,0.3866877971473851,3,3,4514
1,10.02,9.248388665505473,0.39219820769636266,3,3,4514
0,5.61,9.16140829904195,0.3799149840595112,3,3,4514
0,7.35,9.401736682415772,0.35771065182829886,3,3,4514
0,16.17,9.313719668589936,0.37781266352694926,3,3,4514
1,7.6,9.452088281643663,0.3987274655355249,3,3,4514
1,4.8,9.334841164155959,0.383881230116649,3,3,4514
0,12.54,9.506404374300482,0.38286620835536755,3,3,4514
1,11.49,9.25556812060682,0.41220159151193636,3,3,4514
0,14.7,9.37966491180447,0.36700158646218933,3,3,4514
0,8.76,9.442990110450255,0.39137296159915835,3,3,4514
1,15.96,9.226316357208459,0.3963963963963964,3,3,4514
0,7.78,9.49507298004703,0.3998943475964078,3,3,4514
1,8.53,9.349763029333575,0.3941299790356394,3,3,4514
1,6.94,9.559926549070752,0.3901673640167364,3,3,4514
0,9.8,9.389510013136393,0.3960084033613445,3,3,4514
0,3.77,9.37887663807729,0.39261213720316623,3,3,4514
0,8.72,9.311699486105237,0.40062926061877296,3,3,4514
