acc,rt,rt_pred,acc_pred,condition,country,id
1,9.6,8.117192102787834,0.6323377960865088,3,8,17031
1,7.57,8.077877062555821,0.6317148760330579,3,8,17031
1,14.02,7.9566643913661474,0.6505900461775269,3,8,17031
1,10.62,8.022425257918027,0.6411311053984576,3,8,17031
1,7.38,7.967484695313902,0.6449765747006767,3,8,17031
1,9.7,8.037375785015337,0.6591259640102828,3,8,17031
1,6.0,7.987282468956462,0.6547131147540983,3,8,17031
1,5.04,7.935572790688327,0.6498455200823893,3,8,17031
1,5.5,8.003416632420215,0.6716494845360824,3,8,17031
1,7.88,8.024178444537217,0.6526697770865734,3,8,17031
0,6.56,7.9083044689398765,0.6373456790123457,3,8,17031
1,7.93,7.987752481575482,0.6654713114754098,3,8,17031
0,11.76,8.032744789532316,0.6502057613168725,3,8,17031
0,7.47,8.101603022143468,0.6239052035033488,3,8,17031
0,6.88,8.011510700127745,0.6456086286594761,3,8,17031
0,9.95,8.033031324662604,0.6452947259565667,3,8,17031
0,7.23,8.02901154298878,0.6588663546541862,3,8,17031
1,10.27,7.995592446719895,0.6524859046642747,3,8,17031
0,6.47,8.065448090324992,0.6357106208311954,3,8,17031
