acc,rt,rt_pred,acc_pred,condition,country,id
0,10.2,10.100875362786043,0.6888888888888889,3,16,33056
1,12.44,10.099780655551125,0.706275720164609,3,16,33056
1,12.56,9.910242991112913,0.6784599375650364,3,16,33056
1,20.69,9.971907260585644,0.6779572694111516,3,16,33056
1,6.53,10.032801040865676,0.7186034392912976,3,16,33056
1,10.15,10.176657130007195,0.6785714285714286,3,16,33056
1,6.1,10.038662099451248,0.6842377260981912,3,16,33056
1,5.54,10.001177192650987,0.6901920083030617,3,16,33056
1,11.62,9.910275007397606,0.6939834024896265,3,16,33056
1,5.54,9.956457294242497,0.6715252472670484,3,16,33056
0,7.82,10.053862266910954,0.6898864809081527,3,16,33056
0,5.94,10.006925632839847,0.6747799067840498,3,16,33056
1,5.6,10.148921677661765,0.681912681912682,3,16,33056
0,13.71,10.049370285686004,0.6848107827890099,3,16,33056
1,6.5,10.073671591225935,0.6749098402885111,3,16,33056
1,11.18,10.099562243498575,0.7085062240663901,3,16,33056
0,19.4,9.909917298389173,0.6785714285714286,3,16,33056
0,6.64,10.004212533512149,0.6986584107327142,3,16,33056
1,13.9,10.027674634069847,0.68188894654904,3,16,33056
1,20.04,10.005621644399191,0.6779045643153527,3,16,33056
