acc,rt,rt_pred,acc_pred,condition,country,id
1,12.07,7.626566179826068,0.7096441464672512,3,7,15026
1,10.97,7.637492214296743,0.7131062951496389,3,7,15026
1,5.3,7.5979040076004525,0.7064549180327869,3,7,15026
1,8.6,7.677968027739799,0.7315054319710295,3,7,15026
0,6.95,7.599595588284926,0.7324742268041237,3,7,15026
0,8.1,7.668548874150418,0.7235142118863049,3,7,15026
1,10.64,7.621053572395011,0.7232834279814145,3,7,15026
1,7.1,7.591755260444984,0.7106339468302658,3,7,15026
0,5.24,7.663648167743283,0.708397733127254,3,7,15026
1,6.23,7.5821309394000105,0.7137699845281072,3,7,15026
0,6.0,7.581544976868944,0.7231320368474923,3,7,15026
1,8.36,7.59712029288283,0.7213955874807594,3,7,15026
0,11.05,7.56758739161758,0.7165637860082305,3,7,15026
1,7.43,7.565405620013067,0.7181069958847737,3,7,15026
1,6.58,7.606036651837737,0.7035897435897436,3,7,15026
1,8.69,7.623578851331897,0.7075812274368231,3,7,15026
1,5.81,7.612562106841473,0.738659793814433,3,7,15026
1,6.46,7.625094120584529,0.7237654320987654,3,7,15026
