acc,rt,rt_pred,acc_pred,condition,country,id
0,9.47,8.451399183522588,0.5536458333333333,3,5,9813
0,11.23,8.64115561754824,0.5279503105590062,3,5,9813
1,4.9,8.655494396184983,0.5392615704628185,3,5,9813
1,10.66,8.70759702503792,0.5560747663551402,3,5,9813
0,7.32,8.44476721031133,0.554981930820857,3,5,9813
1,3.33,8.73890288388742,0.5362840967575914,3,5,9813
1,12.18,8.39628915140003,0.5502866076081292,3,5,9813
1,4.47,8.33521477401315,0.537104307213285,3,5,9813
1,7.4,8.604482340274027,0.5460662525879917,3,5,9813
0,8.33,8.61497980968965,0.5405265875064533,3,5,9813
0,4.65,8.540871986487904,0.5549222797927461,3,5,9813
0,17.06,8.512008102108451,0.5621734587251829,3,5,9813
1,5.2,8.392816906757496,0.5494562402900052,3,5,9813
0,4.7,8.542139728298068,0.5357702349869452,3,5,9813
1,13.66,8.65760160614465,0.5526725480020758,3,5,9813
1,13.92,8.616954253337461,0.5329557157569516,3,5,9813
0,8.34,8.465901335247029,0.5288311688311689,3,5,9813
1,7.72,8.587990164526913,0.5538382277176713,3,5,9813
1,7.88,8.6103794288881,0.5461578133058278,3,5,9813
0,20.36,8.618588478288254,0.5514018691588785,3,5,9813
