acc,rt,rt_pred,acc_pred,condition,country,id
0,8.54,7.345011943677802,0.7822714681440444,3,11,22413
1,5.78,7.264132389311786,0.7967032967032966,3,11,22413
1,4.5,7.277547656082281,0.7970459518599562,3,11,22413
1,6.13,7.297565197872284,0.7682993946064942,3,11,22413
1,10.38,7.273065154124767,0.7854363535297387,3,11,22413
1,7.2,7.304847293138226,0.7725274725274726,3,11,22413
1,9.48,7.311884375518277,0.7749725576289791,3,11,22413
1,6.64,7.2394450470214915,0.8003291278113001,3,11,22413
1,9.14,7.290377553544361,0.7722007722007722,3,11,22413
1,7.28,7.258301014577208,0.7785016286644951,3,11,22413
1,7.51,7.30230873010429,0.7576923076923077,3,11,22413
0,8.66,7.311937959389474,0.7810421286031042,3,11,22413
1,7.59,7.226934736387381,0.7710511832691249,3,11,22413
1,7.1,7.3900574463421975,0.7661909989023051,3,11,22413
0,9.71,7.230994688223764,0.7849755035383778,3,11,22413
1,7.21,7.23189471014058,0.7898789878987899,3,11,22413
0,10.68,7.344248452556918,0.7669048927982408,3,11,22413
