acc,rt,rt_pred,acc_pred,condition,country,id
1,5.37,5.810230942197517,1.0,3,14,29382
1,7.97,5.7848883551536145,1.0,3,14,29382
1,6.33,5.770988888019735,1.0,3,14,29382
1,5.88,5.80848353638911,1.0,3,14,29382
1,7.15,5.747907365229736,1.0,3,14,29382
1,5.27,5.819509413847965,1.0,3,14,29382
1,3.67,5.853770442648487,1.0,3,14,29382
1,3.5,5.77567687105263,1.0,3,14,29382
1,7.32,5.772485176434319,1.0,3,14,29382
1,4.26,5.815079405122528,1.0,3,14,29382
1,6.2,5.7925717512763635,1.0,3,14,29382
1,7.61,5.809038191098272,1.0,3,14,29382
1,5.22,5.7469377434104905,1.0,3,14,29382
1,5.51,5.849810620750536,1.0,3,14,29382
1,6.32,5.871219679349091,1.0,3,14,29382
1,5.8,5.7999343580953155,1.0,3,14,29382
1,7.09,5.840686476072685,1.0,3,14,29382
1,4.72,5.767110139970782,1.0,3,14,29382
