acc,rt,rt_pred,acc_pred,condition,country,id
1,5.8,6.362775014478267,0.5962539021852237,3,11,22170
0,4.55,6.410261681387019,0.592938733125649,3,11,22170
1,10.79,6.354461042850513,0.6011351909184727,3,11,22170
0,6.88,6.423459551331858,0.622651356993737,3,11,22170
0,5.8,6.348126634671309,0.6256410256410256,3,11,22170
1,3.95,6.335907654170044,0.6131045241809673,3,11,22170
1,6.0,6.446300199578598,0.6063884595569294,3,11,22170
0,6.1,6.369047281590153,0.597099948213361,3,11,22170
1,5.33,6.299109926619541,0.6204039357845675,3,11,22170
0,5.6,6.423115305317274,0.5997931747673216,3,11,22170
1,7.66,6.285680279378149,0.6260959257349149,3,11,22170
1,6.89,6.419495694168952,0.6189245087900724,3,11,22170
1,7.66,6.427152357659228,0.6103092783505155,3,11,22170
0,10.55,6.406532410352146,0.611740473738414,3,11,22170
1,6.8,6.371430623836943,0.5913811007268951,3,11,22170
1,4.13,6.364741170701516,0.6045431078988126,3,11,22170
1,7.98,6.376610866662818,0.6094398340248963,3,11,22170
0,8.25,6.436374483048495,0.5902741852043456,3,11,22170
