acc,rt,rt_pred,acc_pred,condition,country,id
0,5.0,5.092140536811657,0.6788942052099947,3,1,1081
1,5.12,5.1332690337193965,0.679745493107105,3,1,1081
1,5.46,5.1279286654930445,0.6831210191082803,3,1,1081
1,5.68,5.12816632897722,0.6956753870795516,3,1,1081
1,6.04,5.104800603361318,0.6934036939313984,3,1,1081
1,7.34,5.090047115098584,0.6802325581395349,3,1,1081
0,5.53,5.133737591620896,0.6755602988260405,3,1,1081
1,4.3,5.13716881759846,0.6641949152542372,3,1,1081
1,4.09,5.03598136745231,0.6705324196099104,3,1,1081
1,3.4,5.0882440071016966,0.6820083682008368,3,1,1081
1,3.32,5.092476810863437,0.67870419543282,3,1,1081
1,5.5,5.113044104040555,0.6885245901639344,3,1,1081
0,5.98,5.1021921669668115,0.6761394101876675,3,1,1081
0,6.79,5.109496731236337,0.6738900634249472,3,1,1081
0,6.17,5.107450835121817,0.6729559748427673,3,1,1081
1,7.29,5.111086831950164,0.6664899257688229,3,1,1081
0,3.98,5.149296847956302,0.6563321071991592,3,1,1081
1,6.25,5.088703007479814,0.666843220338983,3,1,1081
