acc,rt,rt_pred,acc_pred,condition,country,id
0,5.58,4.7583073691260225,0.5398963730569948,3,2,2666
1,8.72,4.7528561585353994,0.5302398331595412,3,2,2666
1,3.36,4.781300026231157,0.5295629820051414,3,2,2666
1,4.88,4.805172624959595,0.514820592823713,3,2,2666
1,2.1,4.710503953247757,0.5436031331592689,3,2,2666
0,4.68,4.665152372640844,0.532987012987013,3,2,2666
0,5.07,4.793132784050863,0.5389408099688473,3,2,2666
1,3.89,4.758740590468571,0.5007784120394395,3,2,2666
1,4.87,4.726557622446577,0.5093360995850622,3,2,2666
1,2.73,4.718853282926572,0.5403309203722855,3,2,2666
0,7.42,4.7515689067960345,0.5041407867494824,3,2,2666
1,4.77,4.672121182305922,0.5399477806788512,3,2,2666
1,9.6,4.773496489444164,0.515625,3,2,2666
0,5.9,4.818330108518846,0.5231409256370255,3,2,2666
0,2.48,4.683141708239665,0.5171696149843913,3,2,2666
0,4.16,4.692605652212113,0.5243271221532091,3,2,2666
0,4.38,4.804242986849196,0.5208550573514077,3,2,2666
