acc,rt,rt_pred,acc_pred,condition,country,id
1,7.58,9.81076361193765,0.766579634464752,3,12,25673
1,7.06,9.789464043680834,0.7921875,3,12,25673
1,13.98,9.703576640000552,0.7645833333333333,3,12,25673
1,6.26,9.808434677551015,0.7793889176592439,3,12,25673
1,10.35,9.753146559390109,0.7662815126050421,3,12,25673
1,8.16,9.747398464876811,0.764367816091954,3,12,25673
1,5.41,9.778629382920435,0.7857889237199582,3,12,25673
1,7.66,9.856561560274947,0.7654127481713688,3,12,25673
1,10.82,9.9155346640733,0.7864583333333334,3,12,25673
1,7.74,9.741124684523152,0.7811023622047244,3,12,25673
1,6.15,9.832287298560365,0.7784743991640544,3,12,25673
1,10.96,9.751992425061104,0.7653167185877466,3,12,25673
1,11.71,9.720820142893066,0.7733681462140992,3,12,25673
0,15.62,9.85235333921597,0.7556253270538985,3,12,25673
0,16.91,9.778538104939738,0.7816390041493776,3,12,25673
0,19.09,9.819056409200419,0.7751937984496124,3,12,25673
0,8.97,9.805465344983265,0.7851153039832285,3,12,25673
