acc,rt,rt_pred,acc_pred,condition,country,id
1,7.11,5.956231476351881,0.6788079470198676,3,12,25316
0,3.19,5.9056411116614935,0.6738292011019283,3,12,25316
0,7.12,5.931890455602215,0.6859185918591859,3,12,25316
1,9.0,5.995985611186565,0.6782369146005509,3,12,25316
1,9.08,5.914098462914919,0.6842690383546415,3,12,25316
1,2.73,5.988787281613212,0.6918068366793272,3,12,25316
1,6.59,5.917788048260047,0.6840946615299945,3,12,25316
1,6.49,5.9931816799072175,0.69352204681546,3,12,25316
1,6.61,5.86520294825772,0.6998904709748083,3,12,25316
1,6.87,5.927954806743255,0.6912715517241379,3,12,25316
1,8.85,5.858001959267506,0.6837793555434188,3,12,25316
1,4.33,6.025472465581017,0.6771568095496473,3,12,25316
0,3.62,5.933177525784164,0.7028945931185144,3,12,25316
0,3.61,5.888873180961032,0.6611661166116611,3,12,25316
0,7.8,5.947019790653015,0.6918412348401323,3,12,25316
1,7.89,5.9662014956366205,0.6853070175438597,3,12,25316
1,7.8,5.849445447142585,0.6810486073184052,3,12,25316
1,10.22,6.023782413021902,0.685823754789272,3,12,25316
0,9.18,5.911503195872423,0.6879120879120879,3,12,25316
