acc,rt,rt_pred,acc_pred,condition,country,id
1,24.82,14.453600879835022,0.7457347275729224,3,3,4382
1,16.11,14.34995677604073,0.7533112582781457,3,3,4382
1,19.72,14.415825375649723,0.7657018022938286,3,3,4382
1,13.86,14.18445769032097,0.7389624724061811,3,3,4382
1,28.45,14.254843579088176,0.7593818984547461,3,3,4382
1,25.02,13.968397830051833,0.7604395604395604,3,3,4382
1,11.79,14.038660943556602,0.7334064728469556,3,3,4382
1,8.63,14.222055088556512,0.7502738225629791,3,3,4382
1,6.55,14.474632602068612,0.7433387710712344,3,3,4382
0,15.46,14.303487377240575,0.7523236741388737,3,3,4382
1,8.75,14.353964035256485,0.732749178532311,3,3,4382
1,24.39,14.223333464728567,0.7548103353490929,3,3,4382
1,6.52,14.030188478430896,0.7561111111111111,3,3,4382
0,16.1,14.184968355890216,0.7607734806629834,3,3,4382
0,26.61,14.325391681366403,0.7386797599563557,3,3,4382
0,15.95,14.237599164516006,0.7351174221736756,3,3,4382
