acc,rt,rt_pred,acc_pred,condition,country,id
1,6.61,8.413969867334483,0.6784049715173486,3,2,4224
1,7.57,8.507405421544734,0.6865515436944009,3,2,4224
1,6.38,8.570867760065562,0.6597724922440538,3,2,4224
0,9.44,8.45144406127181,0.6865594187856772,3,2,4224
1,5.74,8.335865953693773,0.6770670826833073,3,2,4224
1,13.79,8.49210268117937,0.6685596282911719,3,2,4224
1,6.68,8.432531918722706,0.6860103626943005,3,2,4224
1,6.25,8.351059134781618,0.6579634464751958,3,2,4224
1,7.24,8.535381968757338,0.6874350986500519,3,2,4224
0,7.51,8.409103370282155,0.6471502590673575,3,2,4224
0,5.32,8.580235261279547,0.685329186106791,3,2,4224
0,12.39,8.464283900566818,0.6789994788952579,3,2,4224
1,6.62,8.516900360699168,0.6631853785900783,3,2,4224
1,9.87,8.45621316397685,0.6534859521331946,3,2,4224
1,11.96,8.535620673122516,0.684924360980699,3,2,4224
0,15.02,8.368024582387312,0.6824078879086664,3,2,4224
0,5.04,8.626750786336185,0.6799585706887623,3,2,4224
1,13.97,8.316575296813715,0.6856551009839461,3,2,4224
1,13.63,8.41469693252112,0.6835245046923879,3,2,4224
