acc,rt,rt_pred,acc_pred,condition,country,id
1,0.62,0.7604903618002431,0.574,3,14,29591
1,0.87,0.7570139740053036,0.5735,3,14,29591
1,0.67,0.759737397681939,0.5615,3,14,29591
1,0.98,0.7615853072483137,0.5695,3,14,29591
1,0.54,0.7606662189332815,0.5715,3,14,29591
1,0.62,0.7569784228288153,0.5705,3,14,29591
0,0.67,0.7571360168587847,0.5502751375687844,3,14,29591
1,0.64,0.759521559865261,0.5565,3,14,29591
1,1.16,0.7512148366226413,0.5765,3,14,29591
0,0.71,0.7648453495191543,0.566,3,14,29591
0,0.57,0.7475395018981847,0.557,3,14,29591
0,0.61,0.7618778053268771,0.56,3,14,29591
1,0.51,0.7624958638225922,0.5555,3,14,29591
0,1.23,0.7601011681319774,0.5575,3,14,29591
0,0.62,0.7549967139528124,0.560280140070035,3,14,29591
0,1.13,0.7630385939433558,0.557,3,14,29591
