acc,rt,rt_pred,acc_pred,condition,country,id
1,11.49,10.435548221644718,0.664873587950511,3,3,4969
1,6.81,10.4178989702685,0.6325013276686139,3,3,4969
1,9.74,10.360873306533286,0.6629333333333334,3,3,4969
1,15.63,10.393666367681002,0.6484623541887593,3,3,4969
1,4.85,10.327594769176654,0.6553552492046659,3,3,4969
0,21.31,10.52802792562418,0.6401918976545842,3,3,4969
1,7.63,10.65681247685363,0.6511254019292605,3,3,4969
1,7.66,10.491622569147932,0.6553010122535962,3,3,4969
1,7.8,10.350527040529768,0.6752966558791802,3,3,4969
1,12.79,10.512585952268267,0.6687965921192758,3,3,4969
0,8.81,10.384421050367875,0.6420545746388443,3,3,4969
1,18.42,10.596174938844623,0.6494464944649446,3,3,4969
0,7.58,10.42403921651849,0.6671949286846276,3,3,4969
1,13.54,10.269368847883163,0.6553372278279341,3,3,4969
0,7.09,10.50196107944206,0.6333687566418703,3,3,4969
0,12.43,10.46911629313715,0.6738786279683378,3,3,4969
0,16.04,10.41723807600295,0.6518046709129511,3,3,4969
