acc,rt,rt_pred,acc_pred,condition,country,id
1,7.72,6.562890849555813,0.8334187596104562,3,15,31238
1,5.4,6.478925748968072,0.8264887063655031,3,15,31238
1,5.18,6.5140744942415925,0.8323108384458078,3,15,31238
1,4.31,6.546317316247202,0.8222565687789799,3,15,31238
1,9.73,6.551923969501625,0.830005120327701,3,15,31238
1,9.01,6.621274540439443,0.8204476093591048,3,15,31238
1,7.09,6.530656714232628,0.8297435897435897,3,15,31238
0,4.66,6.546468569841066,0.8271794871794872,3,15,31238
1,5.01,6.567842913076637,0.8218685831622177,3,15,31238
1,3.86,6.533320205416178,0.8216106014271152,3,15,31238
1,12.49,6.617715829111483,0.8362244897959183,3,15,31238
0,7.54,6.545187630782659,0.8286445012787724,3,15,31238
1,7.2,6.5755608433991135,0.8388259526261586,3,15,31238
1,5.44,6.685288679994815,0.8218331616889805,3,15,31238
0,8.82,6.623583844783933,0.8270408163265306,3,15,31238
1,4.77,6.606329055596433,0.8310291858678955,3,15,31238
1,7.5,6.566132342246697,0.8327347357619292,3,15,31238
