acc,rt,rt_pred,acc_pred,condition,country,id
0,6.0,3.9072931653187353,0.614404432132964,3,2,3914
0,4.9,3.835687971074417,0.6084568918176826,3,2,3914
0,5.19,3.8539219865579053,0.6374108612177729,3,2,3914
0,3.46,3.873986145057366,0.6093406593406593,3,2,3914
1,1.18,3.900991267678083,0.5998883928571429,3,2,3914
1,7.4,3.864923230114904,0.6261111111111111,3,2,3914
0,1.9,3.760042733692027,0.5948885263730288,3,2,3914
1,6.6,3.7990362189178226,0.6059085841694537,3,2,3914
0,3.08,3.8469634056153565,0.6149237472766884,3,2,3914
1,5.3,3.8343753400172376,0.6099053978853645,3,2,3914
1,3.64,3.8374388293193684,0.6051762114537445,3,2,3914
0,7.72,3.7886472315624418,0.6102449888641426,3,2,3914
1,4.2,3.798862869847707,0.5934426229508196,3,2,3914
1,4.2,3.807255656077787,0.6140546569994423,3,2,3914
0,7.6,3.875804569237518,0.6038356164383561,3,2,3914
1,6.42,3.8853409030034447,0.5858250276854928,3,2,3914
1,4.57,3.7135383001824476,0.5834710743801653,3,2,3914
1,2.29,3.8409141144297547,0.5904017857142857,3,2,3914
1,0.8,3.799002914984384,0.603112840466926,3,2,3914
1,5.54,3.829648693061257,0.6190214403518417,3,2,3914
