acc,rt,rt_pred,acc_pred,condition,country,id
1,8.24,6.901668872951244,0.7324607329842932,3,15,31191
1,4.19,6.8250692039631975,0.7144335230212105,3,15,31191
1,5.26,6.9032555733665655,0.7212688507540301,3,15,31191
1,8.83,6.883809315005222,0.741701244813278,3,15,31191
1,6.06,6.9065561863615486,0.7182806835836354,3,15,31191
1,10.45,6.826049168636816,0.725,3,15,31191
1,11.86,6.939881066841984,0.7176165803108808,3,15,31191
1,6.77,6.829694655447083,0.7160751565762005,3,15,31191
0,4.13,6.847234980102498,0.7255619445896497,3,15,31191
1,8.37,6.878131548114703,0.7174025974025974,3,15,31191
1,6.67,6.83890698298553,0.7220779220779221,3,15,31191
0,5.96,6.864946486152451,0.7370867768595041,3,15,31191
1,5.44,6.938045013756992,0.7161594963273872,3,15,31191
1,6.79,6.808783028353557,0.7269411151641479,3,15,31191
0,10.83,6.924713516317922,0.728125,3,15,31191
0,6.87,6.890682016234275,0.7374156720290607,3,15,31191
1,5.4,6.936400657494367,0.739425587467363,3,15,31191
0,7.79,6.932511850873307,0.7211488250652741,3,15,31191
