acc,rt,rt_pred,acc_pred,condition,country,id
1,3.53,1.4178916814177198,0.49273182957393485,3,13,27603
1,0.75,1.3887380940298386,0.496,3,13,27603
0,1.04,1.4229000415164659,0.5072608913370055,3,13,27603
0,1.17,1.3869897446231698,0.513269904857286,3,13,27603
0,0.61,1.4196653927430407,0.4982473710565849,3,13,27603
1,1.43,1.3654480934557947,0.513770655983976,3,13,27603
1,0.88,1.3993851736479337,0.49374687343671836,3,13,27603
0,0.99,1.414216023835391,0.5035035035035035,3,13,27603
1,1.29,1.4302958279861464,0.505005005005005,3,13,27603
0,1.65,1.4119603470667401,0.5097646469704556,3,13,27603
0,2.15,1.4089084244206418,0.5087631447170756,3,13,27603
0,1.67,1.4260150948875039,0.49398194583751254,3,13,27603
0,0.99,1.3857364131409358,0.5012506253126563,3,13,27603
1,0.77,1.4185548168212692,0.5,3,13,27603
1,0.82,1.4310583093176854,0.5120361083249749,3,13,27603
1,3.02,1.4032119104407144,0.5125250501002004,3,13,27603
