acc,rt,rt_pred,acc_pred,condition,country,id
0,9.95,7.696108154050788,0.5615260612573885,3,10,20019
0,8.14,7.6006487157812765,0.5560344827586207,3,10,20019
0,6.3,7.704265043070364,0.5655650319829424,3,10,20019
0,8.23,7.656126246896848,0.5632368703108253,3,10,20019
1,9.73,7.70533942373888,0.5633727175080558,3,10,20019
0,7.15,7.72255140808824,0.5554956896551724,3,10,20019
1,10.48,7.75831574305484,0.5601503759398496,3,10,20019
0,8.54,7.732914542154693,0.5738942826321467,3,10,20019
1,5.3,7.7284709899608925,0.5703422053231939,3,10,20019
1,7.04,7.703864343697645,0.5635091496232508,3,10,20019
1,5.86,7.724336803182423,0.5700431034482759,3,10,20019
0,7.1,7.798313880637722,0.5317073170731708,3,10,20019
1,10.08,7.738162089507192,0.5586803677663602,3,10,20019
1,9.02,7.702991615295999,0.5709660010793308,3,10,20019
1,10.78,7.701516442035001,0.5601282736504543,3,10,20019
1,7.9,7.729843841501341,0.5735214324470971,3,10,20019
