acc,rt,rt_pred,acc_pred,condition,country,id
1,18.39,9.680879002632931,0.7981414558595766,3,15,30569
1,22.53,9.390272938970641,0.7987711213517665,3,15,30569
1,5.7,9.499153739256979,0.7994832041343669,3,15,30569
1,6.69,9.852040529205883,0.7967145790554415,3,15,30569
1,11.46,9.74645923825251,0.7996926229508197,3,15,30569
1,18.14,9.69658655992026,0.8186954288649204,3,15,30569
1,5.42,9.725318782899876,0.8129829984544049,3,15,30569
1,4.37,9.502971020962006,0.7996934082779765,3,15,30569
1,5.72,9.721795656065064,0.7976066597294484,3,15,30569
1,13.07,9.72037310351817,0.794344473007712,3,15,30569
1,15.01,9.630708721095738,0.7919254658385093,3,15,30569
0,10.89,9.756067414408315,0.7962012320328542,3,15,30569
0,9.25,9.694815464440389,0.7813141683778234,3,15,30569
1,13.8,9.84659830449138,0.7964010282776349,3,15,30569
1,9.22,9.690957332069946,0.8016401845207586,3,15,30569
1,6.51,9.682779522372478,0.7931387608806963,3,15,30569
0,6.83,9.687965683563549,0.7832817337461301,3,15,30569
1,6.54,9.74092902532612,0.7953156822810591,3,15,30569
0,7.12,9.98364410181524,0.7950025497195309,3,15,30569
1,10.44,9.602767267170325,0.7940573770491803,3,15,30569
