acc,rt,rt_pred,acc_pred,condition,country,id
1,11.43,8.400216234876668,0.6379132231404959,3,4,8340
1,6.19,8.481890320115571,0.6323148627654065,3,4,8340
0,14.06,8.416012085862988,0.6348717948717949,3,4,8340
1,14.41,8.417891519775317,0.6392339544513458,3,4,8340
0,5.28,8.410098012133009,0.6611312921639855,3,4,8340
0,8.48,8.538482322504525,0.6189245087900724,3,4,8340
1,5.82,8.558843884008569,0.6331967213114754,3,4,8340
1,10.17,8.51804064122562,0.6328527291452111,3,4,8340
1,4.52,8.422450176517849,0.6585365853658537,3,4,8340
1,4.68,8.483043238231467,0.6414997431946584,3,4,8340
1,4.78,8.405087363414749,0.6481577581733264,3,4,8340
0,12.17,8.408018911896415,0.6322846828261991,3,4,8340
0,12.03,8.454928053550926,0.6352331606217616,3,4,8340
0,17.46,8.652447100813,0.644398766700925,3,4,8340
1,10.5,8.341893088113627,0.6541430777148739,3,4,8340
1,5.7,8.556044941653282,0.6395409494001043,3,4,8340
1,10.17,8.490561448051617,0.6474226804123712,3,4,8340
