acc,rt,rt_pred,acc_pred,condition,country,id
1,4.1,7.219297822002161,0.6713688610240335,3,16,33519
0,7.15,7.206515206390745,0.6678851174934726,3,16,33519
1,11.36,7.234321767505192,0.67276529012023,3,16,33519
0,14.29,7.220213262696118,0.6743455497382199,3,16,33519
0,6.23,7.2498472784445545,0.6882506527415143,3,16,33519
0,11.7,7.157184078802928,0.6752226296490309,3,16,33519
1,8.72,7.2593093662496875,0.6706869428421605,3,16,33519
1,3.56,7.314077890460327,0.6678889470927187,3,16,33519
1,6.02,7.213295913525027,0.6783289817232376,3,16,33519
1,6.31,7.200611022679264,0.6625,3,16,33519
1,8.57,7.0723707548493895,0.6734164070612668,3,16,33519
1,4.34,7.137532549504654,0.6831425598335068,3,16,33519
0,10.09,7.252196755628291,0.6775025799793601,3,16,33519
1,4.85,7.227289983971833,0.6704960835509138,3,16,33519
1,5.64,7.182540351675521,0.6680650235972732,3,16,33519
1,7.38,7.233366223890849,0.6743940990516333,3,16,33519
0,11.58,7.15399501049493,0.6738332459360251,3,16,33519
1,5.53,7.310633673285869,0.6545931758530183,3,16,33519
