acc,rt,rt_pred,acc_pred,condition,country,id
0,4.61,6.279466855989237,0.4780361757105943,3,15,31369
0,5.23,6.16868798160536,0.4787344398340249,3,15,31369
1,6.04,6.279475939058845,0.4773662551440329,3,15,31369
0,4.13,6.37310181481633,0.47969151670951155,3,15,31369
0,7.81,6.322193592306328,0.46094154164511125,3,15,31369
1,6.09,6.406042551096966,0.4648033126293996,3,15,31369
0,5.46,6.319788698917847,0.4767561983471074,3,15,31369
1,3.44,6.336938559843265,0.473792394655704,3,15,31369
0,7.28,6.214436482985099,0.47832817337461303,3,15,31369
1,6.17,6.245435539763998,0.4842050750906266,3,15,31369
0,5.84,6.246515290073605,0.474089276552078,3,15,31369
1,4.71,6.430177841416364,0.47710718002081165,3,15,31369
1,4.4,6.23148485591141,0.45979381443298967,3,15,31369
1,6.62,6.172274121474651,0.4644155844155844,3,15,31369
0,11.74,6.294818531565503,0.46346555323590816,3,15,31369
0,8.25,6.240933924907063,0.45407368967306694,3,15,31369
1,11.03,6.299815012508447,0.4782157676348548,3,15,31369
1,7.02,6.397073332439494,0.46810699588477367,3,15,31369
0,6.94,6.328931300590703,0.4678423236514523,3,15,31369
