acc,rt,rt_pred,acc_pred,condition,country,id
1,15.56,13.685167703974734,0.7033149171270718,3,10,20515
1,13.53,13.68528780059221,0.717116125481563,3,10,20515
1,6.38,13.689180495188058,0.7161936560934892,3,10,20515
1,12.92,13.745019724508698,0.6938888888888889,3,10,20515
1,14.8,13.72471587626997,0.7112597547380156,3,10,20515
1,24.77,13.786925971323646,0.7058165548098434,3,10,20515
1,11.6,13.565979077305274,0.699724517906336,3,10,20515
1,14.76,13.797380920080576,0.6975308641975309,3,10,20515
0,25.07,13.566939861381545,0.6997229916897507,3,10,20515
1,18.2,14.028089107431938,0.6917127071823205,3,10,20515
0,14.43,13.826010292376946,0.7064066852367687,3,10,20515
0,25.0,13.759868962875686,0.7075575027382256,3,10,20515
1,11.5,13.526464230199274,0.7023203169213356,3,10,20515
1,7.18,13.69755247660392,0.6984924623115578,3,10,20515
0,12.36,13.6294679091891,0.714765100671141,3,10,20515
1,12.93,13.722560845802004,0.6725958866036688,3,10,20515
1,10.0,13.766542091361442,0.7106430155210643,3,10,20515
0,14.45,13.750328676283553,0.731309724564362,3,10,20515
0,25.54,13.668868720317723,0.7012263099219621,3,10,20515
1,21.85,13.604222621833657,0.7178770949720671,3,10,20515
