acc,rt,rt_pred,acc_pred,condition,country,id
1,4.5,4.325102985537353,0.7303487766788131,3,6,12681
1,3.04,4.278809670599665,0.7305888483585201,3,6,12681
1,7.45,4.301415700010754,0.7423535510627268,3,6,12681
1,6.06,4.3456562271286785,0.744945567651633,3,6,12681
1,2.32,4.36409441549127,0.7149581589958159,3,6,12681
1,4.39,4.3022094335175325,0.7451797811360084,3,6,12681
0,3.29,4.2774641605513875,0.7304707708225556,3,6,12681
1,3.24,4.382005714262472,0.743417656169334,3,6,12681
1,2.73,4.346476710153044,0.7568134171907757,3,6,12681
1,4.64,4.316879279002987,0.7413347128815313,3,6,12681
1,7.61,4.352102198488895,0.7450777202072539,3,6,12681
0,3.83,4.309438530935989,0.7352480417754569,3,6,12681
0,3.84,4.362942321404799,0.7401574803149606,3,6,12681
1,6.77,4.310133147287757,0.7355543987506507,3,6,12681
0,5.9,4.339895790891923,0.7310880829015544,3,6,12681
1,4.54,4.354302156449371,0.7196456487754038,3,6,12681
