acc,rt,rt_pred,acc_pred,condition,country,id
0,1.28,3.1006359173519193,0.05194805194805195,3,7,15043
0,1.65,3.2267923215324297,0.05084745762711865,3,7,15043
1,1.32,3.0950197328575766,0.017543859649122806,3,7,15043
1,1.02,3.060126652067436,0.047619047619047616,3,7,15043
1,1.23,3.0567649450206984,0.03125,3,7,15043
0,1.0,3.031285541215595,0.028985507246376812,3,7,15043
1,1.08,3.1884163367636544,0.0,3,7,15043
0,1.25,3.0649324670245823,0.058823529411764705,3,7,15043
1,1.15,3.1802588214639846,0.015151515151515152,3,7,15043
0,1.13,3.035356244609944,0.10144927536231885,3,7,15043
1,1.19,3.082138980341303,0.0379746835443038,3,7,15043
0,1.06,3.083660400975353,0.029850746268656716,3,7,15043
1,1.05,3.100187127953535,0.06779661016949153,3,7,15043
0,1.3,2.998509240967494,0.08695652173913043,3,7,15043
0,1.1,3.182081631004314,0.05405405405405406,3,7,15043
1,1.25,3.1175526641639943,0.0821917808219178,3,7,15043
1,1.17,3.1104498818100392,0.047619047619047616,3,7,15043
