acc,rt,rt_pred,acc_pred,condition,country,id
1,4.32,6.088097453441067,0.6925945657964837,3,2,2768
1,3.19,6.071132498454486,0.6935050993022007,3,2,2768
1,2.68,6.142718942586696,0.6788793103448276,3,2,2768
1,7.45,6.086522740266217,0.6955591225254146,3,2,2768
1,5.72,6.143816361054252,0.6978947368421052,3,2,2768
1,3.8,5.937551658309359,0.7074094104921579,3,2,2768
1,6.45,6.2102620802908035,0.6906939214631522,3,2,2768
1,4.35,5.99147980341997,0.7049092849519744,3,2,2768
1,9.76,5.993960382010437,0.7030916844349681,3,2,2768
0,5.07,6.133037688993237,0.7125813449023861,3,2,2768
1,7.01,6.068498715765435,0.6872981700753499,3,2,2768
1,4.13,6.077503236469232,0.7130712008501594,3,2,2768
1,6.45,5.99058823638128,0.7016042780748664,3,2,2768
1,11.71,6.084991586108535,0.713903743315508,3,2,2768
0,8.37,6.024244086095335,0.7023230686115614,3,2,2768
0,9.74,6.042916408660982,0.6958624395486298,3,2,2768
0,7.1,6.186994070482693,0.7040214477211796,3,2,2768
0,7.16,6.049225146056966,0.7027316550615962,3,2,2768
0,9.45,5.962909104164448,0.6829399141630901,3,2,2768
