acc,rt,rt_pred,acc_pred,condition,country,id
1,12.15,7.15446713426576,0.5085803432137286,3,7,13526
0,7.92,7.163016792222922,0.4952731092436975,3,7,13526
1,6.07,7.083641177634047,0.5018257694314032,3,7,13526
1,3.67,7.074126006078823,0.5070057083549558,3,7,13526
0,4.98,7.086595788535057,0.5211047420531527,3,7,13526
1,6.2,7.088353836190579,0.5002605523710266,3,7,13526
1,4.04,6.903700023217758,0.5140625,3,7,13526
0,5.62,7.110359835803502,0.5112860892388451,3,7,13526
0,6.6,7.073494086211938,0.5236593059936908,3,7,13526
0,13.15,7.092274424557226,0.5180345007841087,3,7,13526
0,6.26,7.112037698849393,0.4989615784008307,3,7,13526
1,3.2,7.174185390351796,0.5260145681581686,3,7,13526
1,8.87,6.954569474094841,0.5108583247156153,3,7,13526
1,6.15,7.095302213260851,0.5057894736842106,3,7,13526
0,4.32,7.018503022794597,0.5404277516953573,3,7,13526
1,13.68,7.027671300235066,0.5225505443234837,3,7,13526
0,11.99,7.153208397534066,0.5141065830721003,3,7,13526
0,14.72,7.06809493521966,0.4823651452282158,3,7,13526
