acc,rt,rt_pred,acc_pred,condition,country,id
0,0.84,10.20193048817574,0.8786885245901639,3,9,18451
1,3.54,10.34781457418504,0.880064829821718,3,9,18451
0,7.8,10.148603841694195,0.8835027365129007,3,9,18451
0,5.7,10.217050311142172,0.8790322580645161,3,9,18451
1,4.85,10.230215600297933,0.8762214983713354,3,9,18451
1,1.04,10.260332556416403,0.8750975800156128,3,9,18451
0,1.97,10.36952252428542,0.8716490658001624,3,9,18451
1,3.58,10.397966877292713,0.8872549019607843,3,9,18451
0,14.6,10.194105856539831,0.8793103448275862,3,9,18451
0,0.97,10.087547757678939,0.884522854851644,3,9,18451
1,3.66,10.356038557253253,0.8918058870326173,3,9,18451
1,8.25,10.385763329586354,0.8746081504702194,3,9,18451
0,11.2,10.309862586798756,0.8669833729216152,3,9,18451
1,7.48,10.066905658170159,0.8884462151394422,3,9,18451
0,5.02,10.210797416435549,0.8905872888173774,3,9,18451
1,5.4,10.319900105060945,0.8835725677830941,3,9,18451
0,1.09,10.302947295830025,0.8881737731295254,3,9,18451
0,0.9,10.345865450024188,0.895,3,9,18451
1,7.95,10.2596636884286,0.8745928338762216,3,9,18451
1,1.06,10.183345835818999,0.8631239935587761,3,9,18451
