acc,rt,rt_pred,acc_pred,condition,country,id
0,9.63,7.441072026230921,0.656169334021683,3,16,33828
1,6.67,7.5174469783871265,0.668733850129199,3,16,33828
1,7.1,7.663610556352033,0.6512714063310846,3,16,33828
1,10.27,7.514448719679927,0.6563626996393611,3,16,33828
1,6.06,7.56424774540754,0.6244834710743802,3,16,33828
1,4.3,7.664658457791941,0.644593895499224,3,16,33828
1,6.09,7.447795076131688,0.6281719316416364,3,16,33828
1,5.15,7.512997388222737,0.6500513874614594,3,16,33828
1,3.87,7.528896421046386,0.6535269709543569,3,16,33828
0,12.3,7.573756856302982,0.6396907216494845,3,16,33828
0,5.92,7.624561662899282,0.6549405069839628,3,16,33828
0,4.37,7.545295457221474,0.6256410256410256,3,16,33828
1,8.33,7.438335251690658,0.6400414937759336,3,16,33828
1,13.43,7.529788374022096,0.654835390946502,3,16,33828
0,4.62,7.622639453554245,0.6505460218408736,3,16,33828
0,15.88,7.544944262122414,0.6514994829369183,3,16,33828
1,11.24,7.59177821304293,0.6417139907072793,3,16,33828
