acc,rt,rt_pred,acc_pred,condition,country,id
1,3.77,4.076383392016036,0.6093514328808446,3,12,25298
1,3.04,4.099834566745561,0.6195979899497488,3,12,25298
1,3.39,4.090517048118389,0.5975855130784709,3,12,25298
0,3.68,4.112803946629395,0.6207935710698141,3,12,25298
1,3.23,4.078582981492798,0.6322418136020151,3,12,25298
1,3.44,4.089900707774572,0.6183282980866063,3,12,25298
0,3.16,4.083397409419418,0.6173212487411883,3,12,25298
1,5.64,4.072164195407477,0.6165072974333166,3,12,25298
1,3.95,4.065853477616847,0.6353118712273642,3,12,25298
1,5.03,4.082928415263445,0.6168177240684793,3,12,25298
0,4.85,4.111422203082214,0.6178984414278532,3,12,25298
1,3.76,4.0772429195539805,0.6192867905575088,3,12,25298
1,3.64,4.122072895833416,0.6024157020634122,3,12,25298
0,5.31,4.089461739427359,0.5916624811652436,3,12,25298
0,3.88,4.121072006127464,0.6004016064257028,3,12,25298
0,4.74,4.087139408906837,0.6113911290322581,3,12,25298
0,3.35,4.080994441065616,0.613682092555332,3,12,25298
1,6.42,4.104700820632117,0.6067642604745078,3,12,25298
