acc,rt,rt_pred,acc_pred,condition,country,id
1,9.2,5.144267400007094,0.4749733759318424,3,15,32347
0,6.7,5.039869754510199,0.46645367412140576,3,15,32347
1,10.43,5.118253162283108,0.4636989931107578,3,15,32347
1,2.08,5.114643944568573,0.4737678855325914,3,15,32347
0,4.27,5.151173403424824,0.47652081109925293,3,15,32347
1,3.46,5.129746169079225,0.4794007490636704,3,15,32347
0,7.44,5.087880009506966,0.4763925729442971,3,15,32347
1,2.26,5.16324597777543,0.4764425622022234,3,15,32347
1,7.96,5.116872272235958,0.48310454065469904,3,15,32347
1,5.05,5.018009251834246,0.4666304937601736,3,15,32347
0,11.09,5.270501204706151,0.47214854111405835,3,15,32347
0,1.43,5.0741265406897424,0.47631718999467804,3,15,32347
0,1.93,5.1193039605443875,0.49203821656050956,3,15,32347
1,6.58,5.015930301511936,0.47710330138445156,3,15,32347
1,5.14,5.176545815953318,0.4766702014846235,3,15,32347
0,3.79,5.16354773353953,0.4625199362041467,3,15,32347
0,11.47,5.192453897170103,0.4796404019037546,3,15,32347
0,8.75,5.176503700945376,0.4619450317124736,3,15,32347
0,4.1,5.063966386474458,0.49393139841688655,3,15,32347
