acc,rt,rt_pred,acc_pred,condition,country,id
0,11.12,8.883040719122798,0.5713533438651922,3,1,808
0,5.82,8.783637721213134,0.574501573976915,3,1,808
1,8.73,8.884061817872583,0.5682056663168941,3,1,808
0,14.26,8.772460478357251,0.5959809624537282,3,1,808
1,9.38,8.798322645298784,0.5816649104320337,3,1,808
0,10.7,8.829789584906576,0.5773524720893142,3,1,808
0,9.05,8.77769849494477,0.5751322751322752,3,1,808
1,6.2,8.935253609875902,0.5854564755838642,3,1,808
0,10.91,8.833072349401082,0.5873684210526315,3,1,808
1,9.3,8.839321618176392,0.5703043022035676,3,1,808
1,8.74,8.811137213035332,0.5863157894736842,3,1,808
1,6.0,8.839857724530246,0.5502342529932327,3,1,808
1,12.45,8.833264113912735,0.5946512847404299,3,1,808
0,8.16,8.86660072407257,0.5712008501594049,3,1,808
1,10.88,8.812643166687007,0.5775681341719078,3,1,808
1,9.6,8.87296199084398,0.5854297693920335,3,1,808
0,8.5,8.93893218943692,0.6007364544976328,3,1,808
1,8.26,8.852806599300159,0.5656299420137059,3,1,808
1,9.75,8.893112570866272,0.5610526315789474,3,1,808
