acc,rt,rt_pred,acc_pred,condition,country,id
1,5.32,13.185388051071275,0.8766375545851528,3,11,23718
1,16.12,13.121554103712988,0.8862506902263942,3,11,23718
1,15.26,13.210231541493688,0.8879781420765027,3,11,23718
1,26.8,12.981672905719707,0.9068627450980392,3,11,23718
1,12.35,13.043456436890153,0.8920824295010846,3,11,23718
1,22.62,12.774148276071427,0.8912922906267332,3,11,23718
1,5.97,12.955102842512773,0.882808181315644,3,11,23718
1,25.42,12.911296679928038,0.893640350877193,3,11,23718
1,9.16,13.123130626986763,0.885777045579352,3,11,23718
1,12.75,12.983785888046022,0.8977024070021882,3,11,23718
1,7.47,12.855600525787118,0.885558583106267,3,11,23718
1,10.46,12.99041833254752,0.8899284534947716,3,11,23718
1,25.0,13.097884226629223,0.9048660470202297,3,11,23718
0,12.88,13.240475462434679,0.8954570333880679,3,11,23718
1,19.96,13.013239865990759,0.8964187327823692,3,11,23718
0,13.31,13.080336221875815,0.8902239213544512,3,11,23718
1,14.77,13.162782400238667,0.8893088552915767,3,11,23718
